Date,Open,High,Low,Close,Adj Close,Volume
2019-08-13,203.429993,211.899994,203.0,206.119995,195.018814,5586400
2019-08-14,202.809998,205.399994,198.720001,198.869995,189.49231,4507100
2019-08-15,200.0,201.0,198.630005,199.309998,189.911575,3065800
2019-08-16,201.830002,205.460007,200.360001,204.020004,194.39946,2922500
2019-08-19,203.229996,206.5,201.110001,206.0,196.286102,2974900
2019-08-20,205.899994,206.119995,202.949997,203.169998,193.589554,2710800
2019-08-21,204.449997,205.369995,203.580002,203.940002,194.323242,1755200
2019-08-22,205.270004,206.350006,202.0,203.419998,193.827759,2677600
2019-08-23,203.089996,203.619995,198.009995,199.080002,189.692429,3416200
2019-08-26,200.600006,206.399994,199.669998,205.410004,195.723953,4005200
2019-08-27,206.539993,208.949997,205.270004,206.490005,196.753006,3394000
2019-08-28,205.509995,210.139999,205.330002,207.520004,197.734436,3789300
2019-08-29,209.0,209.839996,205.259995,206.979996,197.21991,2391600
2019-08-30,208.990005,210.970001,206.880005,208.619995,198.782547,2621300
2019-09-03,207.300003,207.889999,204.679993,205.520004,195.828751,2193000
2019-09-04,206.699997,207.369995,203.0,206.320007,196.591019,1935700
2019-09-05,206.630005,208.470001,205.970001,207.649994,197.858292,1685300
2019-09-06,208.639999,209.350006,206.100006,207.729996,197.934525,2388000
2019-09-09,202.529999,202.949997,198.789993,202.339996,192.798676,4353200
2019-09-10,200.809998,201.970001,195.360001,196.869995,187.586624,4866300
2019-09-11,197.130005,198.460007,195.169998,195.839996,186.605194,2875300
2019-09-12,196.089996,196.830002,193.899994,194.0,184.851959,4448000
2019-09-13,194.410004,196.669998,194.330002,195.470001,186.25264,2428800
2019-09-16,196.160004,196.160004,193.509995,194.080002,184.928192,1597400
2019-09-17,194.039993,196.779999,194.039993,196.720001,187.44371,2447400
2019-09-18,196.360001,196.830002,193.259995,195.039993,185.842911,1897800
2019-09-19,195.720001,196.369995,194.520004,195.649994,186.424133,1483400
2019-09-20,196.0,199.320007,195.75,196.940002,187.653336,6680400
2019-09-23,197.75,198.809998,197.309998,197.759995,188.434662,1683900
2019-09-24,198.979996,199.800003,195.610001,196.550003,187.281708,2322500
2019-09-25,197.580002,198.330002,195.919998,196.059998,186.814819,1779900
2019-09-26,195.910004,196.309998,193.080002,195.380005,186.166901,1877800
2019-09-27,195.559998,196.850006,193.839996,194.940002,185.74765,1770300
2019-09-30,192.800003,196.679993,191.690002,193.509995,184.385056,2492300
2019-10-01,192.580002,195.880005,192.100006,193.190002,184.080154,2331000
2019-10-02,193.580002,193.580002,188.779999,189.210007,180.287842,2250800
2019-10-03,189.600006,192.669998,189.0,192.619995,183.537033,1888500
2019-10-04,193.139999,196.009995,193.139999,195.589996,186.366989,2158200
2019-10-07,194.539993,198.820007,194.449997,197.169998,187.872482,2199300
2019-10-08,196.550003,198.0,195.0,196.080002,186.833862,2032600
2019-10-09,198.679993,198.679993,195.960007,196.690002,187.4151,1292900
2019-10-10,198.0,199.360001,197.020004,198.679993,189.311279,1297500
2019-10-11,200.229996,203.889999,199.979996,200.800003,191.331299,2472200
2019-10-14,201.25,204.899994,201.229996,202.889999,193.322769,1638200
2019-10-15,203.460007,204.800003,202.600006,204.660004,195.009293,1492800
2019-10-16,204.149994,204.979996,202.179993,203.210007,193.62767,1758500
2019-10-17,201.589996,204.75,201.520004,203.559998,193.961151,1380800
2019-10-18,204.110001,204.119995,200.809998,202.720001,193.160751,2043400
2019-10-21,203.570007,203.610001,200.779999,202.929993,193.360855,1564000
2019-10-22,204.630005,206.059998,203.220001,204.830002,195.171265,2136700
2019-10-23,204.229996,205.889999,203.039993,203.320007,193.732468,1805800
2019-10-24,203.949997,204.300003,201.660004,203.059998,193.484741,1220800
2019-10-25,202.589996,203.710007,201.509995,203.050003,193.475204,1321500
2019-10-28,203.169998,205.979996,202.679993,205.009995,195.342773,1652800
2019-10-29,205.259995,211.25,204.910004,208.990005,199.135132,4460000
2019-10-30,206.350006,211.0,204.160004,210.880005,200.936005,3793500
2019-10-31,210.100006,213.669998,209.600006,213.25,203.194229,3255800
2019-11-01,214.259995,219.380005,214.0,217.949997,207.672607,3685500
2019-11-04,218.729996,219.839996,214.350006,214.410004,204.29953,2646600
2019-11-05,215.919998,219.490005,213.190002,215.080002,204.937943,3012000
2019-11-06,215.449997,218.580002,215.449997,216.399994,206.195679,2540200
2019-11-07,216.910004,218.509995,215.460007,217.990005,207.710739,2498300
2019-11-08,218.210007,221.25,217.460007,221.110001,210.683594,2069900
2019-11-11,220.240005,221.380005,218.699997,220.699997,210.292923,1364300
2019-11-12,221.309998,225.259995,219.869995,221.309998,210.874161,2704500
2019-11-13,220.429993,221.690002,218.539993,219.669998,209.311478,2333000
2019-11-14,218.220001,218.740005,213.550003,218.5,209.580078,2749300
2019-11-15,219.589996,220.929993,217.210007,220.860001,211.843704,2028600
2019-11-18,221.059998,221.589996,219.210007,220.669998,211.661469,2239500
2019-11-19,221.240005,224.679993,220.699997,224.5,215.335129,2551600
2019-11-20,224.380005,226.550003,223.130005,225.509995,216.303879,3524300
2019-11-21,227.119995,228.800003,225.020004,227.820007,218.519608,2659300
2019-11-22,228.080002,230.869995,227.830002,230.740005,221.320389,1975000
2019-11-25,231.080002,235.800003,231.080002,234.539993,224.96524,2637400
2019-11-26,233.979996,234.889999,232.009995,234.389999,224.821365,3300800
2019-11-27,234.649994,235.279999,231.850006,234.539993,224.96524,1579800
2019-11-29,234.130005,235.470001,233.75,234.720001,225.137924,945600
2019-12-02,234.539993,235.800003,232.630005,233.479996,223.948532,1633600
2019-12-03,231.479996,233.179993,230.779999,232.770004,223.267517,1825400
2019-12-04,232.729996,234.889999,232.0,233.880005,224.332199,1908500
2019-12-05,233.690002,233.770004,231.460007,233.410004,223.881363,2083600
2019-12-06,234.679993,235.0,233.190002,233.770004,224.226715,1860900
2019-12-09,234.960007,235.050003,232.630005,232.820007,223.315506,1867900
2019-12-10,231.919998,235.119995,231.509995,233.839996,224.293839,1494700
2019-12-11,234.029999,234.970001,233.029999,234.009995,224.456879,1754100
2019-12-12,234.580002,237.240005,234.059998,235.990005,226.356064,1851500
2019-12-13,235.600006,238.119995,235.139999,236.740005,227.075455,2041200
2019-12-16,239.5,244.529999,239.5,243.199997,233.271729,3047600
2019-12-17,243.580002,244.990005,241.279999,242.839996,232.926422,2382500
2019-12-18,242.210007,243.220001,241.020004,241.940002,232.063171,2956700
2019-12-19,242.779999,243.300003,239.929993,241.839996,231.967255,2070800
2019-12-20,244.570007,244.570007,240.699997,243.059998,233.137436,5091600
2019-12-23,243.979996,244.0,241.589996,243.029999,233.108658,1686200
2019-12-24,242.820007,243.100006,241.720001,242.330002,232.437241,612800
2019-12-26,242.720001,243.639999,241.320007,241.899994,232.024796,1098300
2019-12-27,242.240005,242.990005,240.160004,241.529999,231.669891,1085000
2019-12-30,241.399994,242.979996,239.399994,240.270004,230.461334,1454400
2019-12-31,240.279999,241.460007,238.5,241.070007,231.228683,1748300
2020-01-02,243.0,243.190002,238.979996,240.100006,230.298279,2088000
2020-01-03,237.160004,240.259995,236.240005,238.470001,228.734818,1879000
2020-01-06,237.199997,240.449997,236.559998,240.300003,230.490112,1802800
2020-01-07,239.309998,240.0,237.589996,238.039993,228.322357,1518900
2020-01-08,237.929993,239.580002,236.610001,238.220001,228.495026,2214700
2020-01-09,239.690002,239.690002,237.970001,238.929993,229.176041,1629000
2020-01-10,238.679993,240.929993,237.610001,238.259995,228.533386,1777600
2020-01-13,238.259995,238.330002,234.789993,236.919998,227.248093,2004400
2020-01-14,235.800003,240.679993,235.169998,240.0,230.202362,2239100
2020-01-15,240.669998,242.600006,240.050003,241.699997,231.832947,1920700
2020-01-16,242.179993,243.850006,239.850006,240.5,230.681961,2085700
2020-01-17,242.110001,242.139999,239.270004,241.490005,231.631546,2582800
2020-01-21,240.970001,242.009995,237.259995,237.600006,227.90036,3094200
2020-01-22,238.75,239.699997,235.759995,236.75,227.085022,1998200
2020-01-23,237.059998,237.059998,233.070007,235.039993,225.444839,2088700
2020-01-24,235.800003,235.880005,224.5,225.589996,216.38063,5019900
2020-01-27,223.679993,224.929993,221.169998,222.949997,213.848404,2843600
2020-01-28,223.570007,226.699997,222.850006,224.839996,215.661255,2103900
2020-01-29,225.5,228.929993,225.0,227.149994,217.876953,2001100
2020-01-30,226.0,226.970001,223.309998,226.149994,216.917755,2581600
2020-01-31,218.759995,219.080002,210.009995,216.050003,207.230103,5968900
2020-02-03,216.389999,219.619995,215.559998,216.880005,208.026199,2565400
2020-02-04,220.770004,223.850006,220.479996,221.809998,212.754944,2765300
2020-02-05,223.740005,234.639999,223.740005,231.940002,222.471405,3669500
2020-02-06,233.720001,233.889999,229.339996,231.449997,222.001404,2007500
2020-02-07,231.410004,232.179993,227.669998,229.330002,219.967957,2295100
2020-02-10,228.149994,228.960007,226.259995,227.419998,218.135895,2144700
2020-02-11,227.699997,229.470001,226.800003,228.960007,219.613037,1934500
2020-02-12,229.470001,230.229996,225.880005,227.0,217.733078,2501300
2020-02-13,224.990005,226.520004,222.820007,223.039993,215.453354,1946500
2020-02-14,222.929993,223.490005,221.339996,223.479996,215.878387,1611900
2020-02-18,224.149994,224.350006,220.919998,221.690002,214.149261,1936400
2020-02-19,222.940002,224.050003,222.050003,222.960007,215.376068,1322900
2020-02-20,223.199997,223.479996,218.509995,222.139999,214.583969,1638000
2020-02-21,222.240005,223.800003,220.990005,222.789993,215.211838,2047500
2020-02-24,219.880005,223.990005,215.759995,217.880005,210.468887,3049600
2020-02-25,218.080002,219.559998,209.820007,210.380005,203.223984,3915500
2020-02-26,216.179993,216.699997,212.020004,214.539993,207.242462,3314000
2020-02-27,214.919998,215.279999,203.220001,203.5,196.578003,4071100
2020-02-28,198.050003,203.0,195.179993,199.729996,192.936234,5316100
2020-03-02,199.899994,212.369995,198.710007,212.199997,204.982056,4245700
2020-03-03,210.339996,216.160004,202.660004,204.419998,197.46669,3975100
2020-03-04,209.529999,215.289993,207.619995,215.110001,207.793091,3880200
2020-03-05,207.660004,216.389999,207.580002,212.119995,204.9048,3185400
2020-03-06,203.970001,211.610001,203.820007,210.649994,203.484787,3100500
2020-03-09,197.740005,203.619995,190.75,198.369995,191.622482,4065600
2020-03-10,203.360001,207.100006,194.669998,206.800003,199.765762,3928700
2020-03-11,201.0,203.919998,195.809998,198.649994,191.892975,3777000
2020-03-12,184.630005,196.259995,181.770004,182.240005,176.041153,4902600
2020-03-13,189.759995,203.169998,188.520004,202.100006,195.225632,6903900
2020-03-16,184.669998,204.720001,182.960007,188.679993,182.262085,4932400
2020-03-17,192.210007,210.910004,191.649994,207.800003,200.73175,5912800
2020-03-18,198.559998,210.899994,196.740005,204.880005,197.911057,5597900
2020-03-19,201.0,208.75,195.270004,198.759995,191.999207,4796500
2020-03-20,198.889999,201.970001,186.0,188.25,181.84671,5726800
2020-03-23,188.889999,191.960007,177.050003,185.929993,179.605621,4396600
2020-03-24,191.470001,202.850006,190.009995,202.339996,195.457443,5288200
2020-03-25,197.770004,201.360001,190.009995,193.139999,186.570389,5301000
2020-03-26,193.119995,199.720001,190.5,198.490005,191.738419,5162200
2020-03-27,194.419998,205.869995,194.009995,198.270004,191.525909,4119600
2020-03-30,200.050003,209.449997,200.050003,208.479996,201.38858,3219000
2020-03-31,203.490005,207.25,200.699997,202.729996,195.834183,2929000
2020-04-01,197.559998,201.380005,194.990005,197.809998,191.081543,2747900
2020-04-02,194.410004,209.529999,194.210007,208.880005,201.774994,3867300
2020-04-03,207.429993,209.75,203.029999,205.410004,198.423035,2281400
2020-04-06,212.0,212.710007,206.850006,211.580002,204.383148,3702100
2020-04-07,213.449997,215.179993,207.330002,208.779999,201.678406,2447500
2020-04-08,208.899994,219.820007,207.339996,219.190002,211.734283,2861500
2020-04-09,217.399994,219.350006,215.699997,218.210007,210.787643,2503300
2020-04-13,216.979996,219.179993,215.149994,218.270004,210.845596,2168000
2020-04-14,221.009995,228.320007,220.25,226.800003,219.085464,3029000
2020-04-15,224.990005,225.509995,219.309998,221.800003,214.255524,3107000
2020-04-16,225.0,232.100006,223.220001,230.899994,223.04599,2617300
2020-04-17,236.830002,236.990005,229.220001,234.970001,226.977539,2864200
2020-04-20,234.199997,239.559998,232.389999,236.600006,228.552124,2824000
2020-04-21,235.0,235.770004,229.0,230.75,222.901093,2672900
2020-04-22,233.350006,234.0,227.589996,229.289993,221.490753,2845100
2020-04-23,229.089996,235.649994,228.880005,232.490005,224.581909,3226400
2020-04-24,234.039993,236.929993,230.800003,236.279999,228.242981,1946200
2020-04-27,236.630005,243.0,235.0,242.429993,234.183777,2472600
2020-04-28,243.0,244.949997,236.860001,237.669998,229.585709,2548900
2020-04-29,238.899994,239.309998,235.240005,235.690002,227.673065,3365100
2020-04-30,236.020004,240.070007,231.910004,239.220001,231.083008,5704500
2020-05-01,233.0,237.050003,228.0,230.979996,223.12326,3045400
2020-05-04,232.440002,232.919998,228.100006,230.910004,223.055664,2035800
2020-05-05,231.279999,237.979996,229.169998,236.360001,228.320267,1975500
2020-05-06,237.309998,239.679993,235.690002,236.589996,228.542435,1980500
2020-05-07,236.899994,237.970001,232.100006,233.330002,225.393341,2451200
2020-05-08,234.949997,235.729996,231.600006,234.820007,226.832657,1534300
2020-05-11,233.070007,243.490005,232.509995,242.740005,234.483246,2163700
2020-05-12,242.679993,244.5,237.050003,237.210007,229.141357,2241000
2020-05-13,235.220001,243.940002,235.220001,236.830002,228.774292,2292700
2020-05-14,235.949997,238.970001,233.800003,237.979996,229.885147,3322700
2020-05-15,234.429993,240.429993,233.889999,240.199997,233.600189,3111500
2020-05-18,243.660004,244.389999,231.800003,233.190002,226.782791,5631400
2020-05-19,232.639999,233.440002,227.169998,227.429993,221.181046,3835800
2020-05-20,229.270004,230.119995,225.639999,227.869995,221.608978,3714600
2020-05-21,228.110001,228.240005,224.0,224.779999,218.603897,2377500
2020-05-22,224.169998,226.770004,223.610001,226.429993,220.208542,2334300
2020-05-26,227.529999,228.350006,221.729996,222.399994,216.289276,2397800
2020-05-27,222.320007,225.130005,217.470001,224.809998,218.633041,2932100
2020-05-28,226.259995,226.619995,222.25,224.130005,217.971741,2591000
2020-05-29,225.0,230.570007,222.059998,229.699997,223.388687,4251200
2020-06-01,228.889999,230.539993,225.710007,226.910004,220.675369,1816700
2020-06-02,225.800003,226.360001,222.580002,223.720001,217.572998,3198900
2020-06-03,223.490005,224.289993,218.25,221.0,214.92775,3660500
2020-06-04,220.770004,223.449997,219.210007,220.880005,214.811035,2392800
2020-06-05,219.699997,225.949997,218.199997,225.669998,219.469421,3714600
2020-06-08,223.270004,226.25,221.75,225.75,219.547241,2270500
2020-06-09,226.0,228.309998,224.570007,224.899994,218.720581,2403600
2020-06-10,226.679993,229.490005,225.520004,227.119995,220.879578,2851300
2020-06-11,228.059998,229.779999,218.669998,218.899994,212.885437,3900700
2020-06-12,221.100006,222.350006,214.199997,217.899994,211.912918,2426600
2020-06-15,215.809998,221.0,213.860001,219.779999,213.741257,2471800
2020-06-16,222.830002,228.880005,222.619995,226.869995,220.636475,2581600
2020-06-17,228.539993,228.809998,224.529999,225.970001,219.7612,2751100
2020-06-18,226.860001,231.479996,225.679993,230.320007,223.991684,2469800
2020-06-19,233.380005,239.070007,231.309998,238.699997,232.141418,5319500
2020-06-22,236.309998,237.649994,233.059998,234.190002,227.755325,2337000
2020-06-23,234.869995,239.169998,233.440002,235.75,229.272461,2171500
2020-06-24,235.210007,237.0,231.399994,232.509995,226.121506,1972900
2020-06-25,231.5,235.440002,230.389999,235.110001,228.650055,2080300
2020-06-26,235.369995,236.860001,231.820007,232.839996,226.442429,3613300
2020-06-29,233.399994,234.139999,229.979996,231.559998,225.197586,1938000
2020-06-30,233.309998,237.320007,231.800003,235.860001,229.37944,2589000
2020-07-01,235.520004,256.230011,232.580002,255.119995,248.110245,6575800
2020-07-02,252.869995,261.459991,252.869995,258.23999,251.144516,3338000
2020-07-06,260.029999,264.970001,253.899994,256.25,249.209198,3460400
2020-07-07,253.600006,258.910004,252.089996,253.149994,246.194382,2365900
2020-07-08,253.149994,253.979996,249.25,251.589996,244.677246,1993700
2020-07-09,250.25,253.830002,248.839996,251.660004,244.745331,1739600
2020-07-10,250.649994,251.570007,247.070007,249.039993,242.197311,1326100
2020-07-13,249.830002,255.429993,249.279999,250.039993,243.16983,2528100
2020-07-14,242.759995,253.789993,240.479996,253.089996,246.136032,2368300
2020-07-15,254.570007,254.570007,250.770004,253.309998,246.349976,1650100
2020-07-16,252.059998,255.289993,249.919998,255.199997,248.188065,1530900
2020-07-17,256.700012,259.950012,254.759995,258.459991,251.35849,2044800
2020-07-20,260.079987,262.820007,258.320007,260.950012,253.780075,1497400
2020-07-21,258.619995,260.029999,257.279999,257.910004,250.823593,1821600
2020-07-22,259.790009,260.0,255.800003,256.980011,249.919174,1598100
2020-07-23,259.540009,260.0,251.600006,252.240005,245.309387,2532000
2020-07-24,251.259995,251.830002,245.5,247.979996,241.166412,2187900
2020-07-27,247.300003,255.100006,247.029999,253.649994,246.680618,2155700
2020-07-28,254.460007,258.399994,253.770004,255.270004,248.256134,2266600
2020-07-29,250.399994,252.850006,245.740005,248.850006,242.012543,3286700
2020-07-30,246.399994,247.820007,245.199997,246.139999,239.376999,1967400
2020-07-31,245.630005,246.100006,239.389999,244.669998,237.947388,2830100
2020-08-03,244.850006,249.020004,244.529999,247.360001,240.563461,1853900
2020-08-04,245.970001,246.169998,241.339996,243.589996,236.897049,1912100
2020-08-05,243.910004,245.410004,240.800003,241.470001,234.835297,1736400
2020-08-06,240.850006,242.199997,239.110001,241.550003,234.913101,1747000
2020-08-07,243.580002,243.619995,238.570007,240.690002,234.076736,1352300
2020-08-10,240.259995,240.669998,236.210007,238.169998,231.625977,1533200
2020-08-11,238.179993,238.899994,234.360001,234.649994,228.202682,2296200
2020-08-12,234.690002,243.0,234.690002,241.720001,235.078445,2325500
2020-08-13,241.309998,242.770004,239.610001,240.460007,233.853058,1362800
2020-08-14,239.210007,240.059998,238.619995,239.710007,234.685242,1225000
2020-08-17,240.210007,244.740005,240.210007,243.009995,237.916061,1697500
2020-08-18,243.520004,244.309998,240.020004,241.5,236.437729,1123800
2020-08-19,241.020004,243.729996,238.5,240.490005,235.448898,1900500
2020-08-20,240.130005,240.690002,237.300003,238.729996,233.725769,1172800
2020-08-21,238.880005,238.880005,235.509995,237.639999,232.658615,1959900
2020-08-24,237.729996,238.440002,233.559998,235.570007,230.632034,1565300
2020-08-25,242.899994,249.960007,240.800003,248.220001,243.016846,6392100
2020-08-26,248.330002,251.380005,245.759995,250.179993,244.93576,3125000
2020-08-27,252.240005,256.910004,250.410004,252.809998,247.510635,3928300
2020-08-28,253.399994,254.139999,247.789993,253.119995,247.814117,12838400
2020-08-31,252.929993,256.049988,250.100006,253.320007,248.009949,4053900
2020-09-01,250.050003,252.039993,248.679993,250.860001,245.601501,2869000
2020-09-02,251.220001,258.799988,251.220001,258.119995,252.709335,2871600
2020-09-03,259.290009,260.059998,246.350006,247.910004,242.713348,3137700
2020-09-04,251.330002,252.270004,244.580002,248.399994,243.193085,2910200
2020-09-08,246.229996,246.990005,239.529999,241.179993,236.12442,3358600
2020-09-09,242.639999,247.490005,241.820007,245.570007,240.422409,2244300
2020-09-10,244.559998,246.139999,238.899994,240.639999,235.595734,2126400
2020-09-11,241.699997,245.490005,241.070007,243.210007,238.111862,1899400
2020-09-14,244.839996,247.839996,244.25,246.75,241.577652,2086500
2020-09-15,248.699997,251.919998,248.100006,248.350006,243.144135,2243900
2020-09-16,251.350006,251.350006,247.0,247.759995,242.566483,2325300
2020-09-17,243.529999,249.720001,243.020004,248.080002,242.879791,2801100
2020-09-18,248.690002,249.839996,242.350006,247.720001,242.527328,6042400
2020-09-21,247.039993,247.039993,238.199997,243.190002,238.092285,2745300
2020-09-22,241.550003,248.289993,240.899994,247.5,242.311935,2172600
2020-09-23,247.300003,249.229996,241.479996,242.589996,237.504868,2104300
2020-09-24,242.149994,242.679993,237.779999,240.320007,235.282455,1827200
2020-09-25,239.509995,244.179993,237.809998,243.820007,238.709091,2635700
2020-09-28,247.679993,249.039993,244.770004,247.029999,241.851791,2213900
2020-09-29,247.550003,249.050003,245.479996,248.300003,243.095184,2008000
2020-09-30,249.809998,256.119995,248.100006,254.160004,248.832352,3526600
2020-10-01,255.070007,258.51001,254.050003,255.389999,250.03656,2428300
2020-10-02,252.399994,254.660004,244.009995,245.410004,240.265778,2514100
2020-10-05,246.520004,256.649994,246.240005,256.01001,250.64357,2852300
2020-10-06,257.399994,257.399994,252.139999,252.690002,247.393158,2431400
2020-10-07,253.960007,258.399994,253.100006,257.670013,252.268768,1842800
2020-10-08,249.270004,250.059998,239.0,240.089996,235.057266,5592300
2020-10-09,238.5,239.580002,234.020004,236.699997,231.738327,4183000
2020-10-12,237.729996,241.919998,235.759995,239.509995,234.48941,2881600
2020-10-13,239.199997,241.869995,238.869995,239.339996,234.322983,2065600
2020-10-14,240.399994,242.270004,237.199997,237.649994,232.668411,2693600
2020-10-15,236.0,236.990005,232.869995,235.009995,230.08374,2531000
2020-10-16,235.350006,239.160004,233.800003,235.720001,230.77887,2059300
2020-10-19,236.210007,237.440002,230.009995,230.710007,225.873917,2749800
2020-10-20,231.059998,232.899994,229.360001,231.100006,226.255722,1950100
2020-10-21,229.460007,231.110001,227.539993,228.970001,224.170364,1978700
2020-10-22,228.100006,229.929993,226.160004,227.979996,223.201111,2172900
2020-10-23,228.720001,230.070007,226.300003,227.160004,222.3983,2104200
2020-10-26,226.020004,228.229996,221.789993,224.889999,220.175888,3087100
2020-10-27,225.059998,225.949997,223.139999,223.460007,218.775864,1934400
2020-10-28,219.020004,221.059998,215.929993,216.380005,211.844284,2874000
2020-10-29,213.630005,220.330002,210.279999,217.820007,213.254089,2994100
2020-10-30,216.220001,217.270004,213.960007,216.940002,212.392532,3262500
2020-11-02,221.559998,222.369995,217.199997,220.210007,215.593994,2029000
2020-11-03,221.759995,223.080002,218.460007,220.059998,215.447144,2533600
2020-11-04,226.289993,235.979996,225.100006,230.330002,225.501862,3810000
2020-11-05,233.770004,233.830002,230.0,231.970001,227.107468,2070300
2020-11-06,232.660004,233.210007,230.039993,231.669998,226.813766,2028500
2020-11-09,242.940002,244.800003,234.0,235.0,230.073975,2996200
2020-11-10,244.0,245.839996,239.470001,241.600006,236.535614,3742800
2020-11-11,242.520004,245.669998,238.5,240.690002,235.644699,2244800
2020-11-12,240.550003,240.889999,235.639999,237.139999,232.169098,2438200
2020-11-13,236.889999,238.589996,235.0,237.360001,233.963058,1767100
2020-11-16,237.419998,239.820007,235.259995,236.660004,233.273087,2069200
2020-11-17,235.009995,236.929993,232.119995,232.440002,229.11348,1935100
2020-11-18,234.050003,234.369995,227.639999,227.759995,224.500443,2466200
2020-11-19,226.970001,226.970001,223.589996,224.669998,221.454666,2595700
2020-11-20,223.220001,225.089996,221.479996,223.169998,219.976151,2956200
2020-11-23,222.059998,223.169998,220.339996,222.220001,219.039734,2032600
2020-11-24,222.449997,223.050003,219.820007,220.460007,217.304932,3198300
2020-11-25,221.100006,223.770004,218.919998,220.309998,217.157059,2550300
2020-11-27,221.410004,226.210007,221.389999,224.809998,221.592667,1698300
2020-11-30,224.330002,225.279999,219.449997,222.039993,218.862305,4857700
2020-12-01,224.880005,225.779999,222.720001,225.080002,221.85881,3050600
2020-12-02,225.080002,230.080002,224.610001,226.559998,223.317612,2641200
2020-12-03,226.0,228.449997,225.520004,226.910004,223.662613,2167800
2020-12-04,225.75,230.330002,225.75,229.210007,225.929703,2008800
2020-12-07,229.0,229.210007,225.110001,226.449997,223.209198,2250300
2020-12-08,229.009995,229.100006,226.350006,228.940002,225.663559,2124500
2020-12-09,229.779999,231.589996,227.880005,229.850006,226.560547,2210000
2020-12-10,229.619995,230.0,227.520004,228.160004,224.89473,1558100
2020-12-11,226.470001,227.800003,225.5,227.399994,224.145599,2019300
2020-12-14,229.479996,232.190002,227.580002,229.460007,226.176117,2904700
2020-12-15,229.009995,231.279999,227.0,230.529999,227.230804,2566600
2020-12-16,229.990005,231.279999,228.110001,228.440002,225.170715,2589100
2020-12-17,229.119995,231.380005,228.830002,231.240005,227.930649,2510400
2020-12-18,232.039993,232.039993,227.25,228.490005,225.220001,5888900
2020-12-21,225.679993,227.940002,221.580002,227.309998,224.056885,2311400
2020-12-22,225.720001,226.479996,220.080002,220.990005,217.827347,3571600
2020-12-23,221.479996,223.580002,220.660004,222.940002,219.749435,1763500
2020-12-24,223.240005,224.580002,222.289993,222.929993,219.739563,955400
2020-12-28,223.029999,226.899994,223.029999,223.649994,220.449265,1495100
2020-12-29,225.880005,229.470001,225.270004,226.869995,223.623169,1564400
2020-12-30,227.979996,229.029999,226.580002,227.169998,223.918884,1891400
2020-12-31,227.309998,230.25,225.889999,229.919998,226.629532,1821000
2021-01-04,231.25,231.25,223.669998,226.660004,223.416199,3088200
2021-01-05,226.940002,228.899994,224.350006,227.759995,224.500443,2494000
2021-01-06,225.0,233.529999,225.0,233.25,229.91188,3754800
2021-01-07,231.860001,235.369995,231.470001,234.020004,230.670868,2647800
2021-01-08,235.529999,238.860001,235.100006,238.490005,235.076889,2511100
2021-01-11,240.0,240.350006,234.429993,237.570007,234.170059,2600500
2021-01-12,237.119995,238.779999,235.350006,236.589996,233.204086,1771500
2021-01-13,235.990005,238.5,235.220001,237.740005,234.337631,1412300
2021-01-14,236.5,243.490005,235.679993,241.660004,238.201523,2594000
2021-01-15,241.179993,246.839996,240.020004,245.490005,241.976715,2855200
2021-01-19,246.5,249.0,246.380005,248.270004,244.716919,2172900
2021-01-20,247.419998,253.350006,246.119995,252.360001,248.748398,2768200
