Date,Open,High,Low,Close,Adj Close,Volume
2019-09-12,120.040001,122.18,119.559998,121.419998,110.844955,5818300
2019-09-13,122.25,122.32,121.239998,121.5,110.917984,4885400
2019-09-16,124.860001,125.269997,122.970001,124.120003,113.309807,10683900
2019-09-17,124.120003,124.620003,122.559998,123.889999,113.099823,7246500
2019-09-18,123.550003,124.209999,123.019997,124.18,113.364571,4801500
2019-09-19,124.769997,124.970001,123.419998,123.660004,112.88987,4034500
2019-09-20,124.0,124.82,123.669998,124.32,113.492378,10420700
2019-09-23,123.550003,125.0,123.550003,124.900002,114.021866,4705500
2019-09-24,124.669998,124.720001,123.220001,123.739998,112.962891,6232100
2019-09-25,123.480003,124.150002,122.910004,123.510002,112.752922,3762500
2019-09-26,123.260002,123.5,120.050003,120.160004,109.694695,7834400
2019-09-27,119.510002,120.25,118.449997,118.599998,108.270569,6850700
2019-09-30,118.540001,119.419998,118.410004,118.599998,108.270569,6108300
2019-10-01,119.269997,119.459999,115.879997,116.010002,105.906136,7116600
2019-10-02,115.059998,115.110001,111.620003,112.290001,102.510124,9702400
2019-10-03,112.059998,113.190002,110.419998,113.150002,103.295227,5315300
2019-10-04,113.599998,114.0,112.550003,113.849998,103.93425,4757300
2019-10-07,113.959999,114.75,113.230003,113.260002,103.395653,4694000
2019-10-08,112.110001,112.75,111.610001,111.709999,101.980652,5323900
2019-10-09,112.589996,114.510002,112.300003,113.139999,103.286102,4601700
2019-10-10,113.529999,114.790001,113.300003,114.589996,104.60981,3555500
2019-10-11,115.690002,117.029999,115.360001,116.150002,106.033943,5134200
2019-10-14,115.580002,116.389999,115.449997,116.18,106.061333,2571300
2019-10-15,115.849998,117.620003,115.800003,116.309998,106.18,3742700
2019-10-16,116.230003,116.660004,115.080002,115.110001,105.084518,3608900
2019-10-17,115.610001,116.059998,114.919998,115.349998,105.303612,3722400
2019-10-18,115.139999,115.580002,114.739998,114.739998,104.74675,5679900
2019-10-21,115.550003,116.75,115.550003,116.610001,106.453888,3926300
2019-10-22,116.629997,118.559998,116.489998,117.800003,107.540237,4095000
2019-10-23,117.400002,118.019997,116.779999,117.980003,107.704567,4148500
2019-10-24,118.470001,118.809998,117.309998,117.580002,107.339394,3873900
2019-10-25,117.769997,118.849998,117.690002,118.669998,108.334465,3369100
2019-10-28,119.080002,119.510002,117.639999,118.480003,108.161011,5076300
2019-10-29,117.970001,119.07,117.690002,118.129997,107.841492,4548400
2019-10-30,118.18,118.18,115.519997,116.360001,106.225662,4690900
2019-10-31,115.860001,116.360001,115.32,116.139999,106.024818,7177700
2019-11-01,115.489998,116.620003,114.019997,116.209999,106.088715,7684700
2019-11-04,117.230003,121.870003,117.019997,121.57,110.981888,10348800
2019-11-05,121.230003,122.449997,120.720001,121.940002,111.319664,6971200
2019-11-06,121.940002,122.139999,119.800003,119.900002,109.457344,6104700
2019-11-07,121.129997,122.0,120.32,121.889999,111.274017,5440700
2019-11-08,120.970001,121.199997,120.160004,120.93,110.397629,4249800
2019-11-11,120.199997,121.389999,120.010002,120.809998,110.288078,3870800
2019-11-12,121.290001,122.050003,120.480003,120.959999,110.425018,4503600
2019-11-13,120.459999,122.410004,120.370003,122.279999,111.630043,5076400
2019-11-14,121.849998,122.940002,121.400002,121.959999,111.337914,4882800
2019-11-15,121.220001,121.389999,120.110001,120.639999,111.218079,5589600
2019-11-18,119.82,120.0,118.139999,118.550003,109.291298,4885300
2019-11-19,118.5,118.800003,116.080002,116.449997,107.355309,8723000
2019-11-20,116.410004,118.080002,116.120003,117.339996,108.175804,5903100
2019-11-21,117.610001,118.949997,117.199997,118.769997,109.49411,5810900
2019-11-22,119.059998,119.699997,118.599998,118.629997,109.365051,4786800
2019-11-25,118.43,119.220001,117.980003,118.379997,109.134567,7390000
2019-11-26,118.339996,118.559998,117.199997,117.790001,108.59066,10053100
2019-11-27,117.989998,118.610001,117.620003,118.07,108.848793,4106100
2019-11-29,117.279999,117.82,116.879997,117.129997,107.982201,3271000
2019-12-02,117.980003,118.07,116.720001,116.800003,107.677979,5195200
2019-12-03,116.199997,116.699997,115.699997,115.889999,106.839043,6135800
2019-12-04,116.639999,117.300003,116.43,116.940002,107.807037,5706700
2019-12-05,117.620003,117.739998,116.190002,116.330002,107.24469,5517500
2019-12-06,117.089996,119.290001,116.980003,118.010002,108.793472,6735300
2019-12-09,116.519997,117.889999,116.440002,117.300003,108.138924,4736100
2019-12-10,118.029999,118.089996,117.050003,117.889999,108.682846,4886800
2019-12-11,117.089996,117.660004,116.129997,116.230003,107.152489,7039600
2019-12-12,116.589996,118.889999,116.589996,118.809998,109.530991,6462000
2019-12-13,119.050003,119.540001,117.900002,117.959999,108.747375,4863400
2019-12-16,118.860001,119.470001,118.610001,119.360001,110.03804,5619300
2019-12-17,119.589996,119.889999,118.330002,118.599998,109.337402,6755500
2019-12-18,118.68,119.639999,118.519997,118.550003,109.291298,7496700
2019-12-19,118.57,118.739998,117.860001,118.129997,108.904099,6220300
2019-12-20,119.400002,119.940002,118.089996,119.68,110.333054,12171100
2019-12-23,119.309998,120.400002,119.150002,120.330002,110.932289,5875000
2019-12-24,120.43,120.779999,120.089996,120.339996,110.941498,1640100
2019-12-26,120.669998,121.419998,120.339996,120.599998,111.181198,3648600
2019-12-27,120.889999,121.290001,120.239998,120.300003,110.904633,4138300
2019-12-30,120.440002,121.339996,119.809998,119.849998,110.489769,4580200
2019-12-31,119.5,120.629997,119.25,120.510002,111.098221,4215700
2020-01-02,120.809998,121.629997,120.769997,121.43,111.946365,5205000
2020-01-03,121.779999,122.720001,120.739998,121.010002,111.559166,6360900
2020-01-06,121.239998,121.669998,120.330002,120.599998,111.181198,9953000
2020-01-07,119.019997,119.730003,117.769997,119.059998,109.761467,7856900
2020-01-08,118.550003,119.089996,117.650002,117.699997,108.507683,7295900
2020-01-09,117.589996,117.919998,116.18,117.510002,108.332527,7345300
2020-01-10,117.519997,117.690002,116.400002,116.440002,107.346092,6393800
2020-01-13,116.470001,116.910004,116.080002,116.660004,107.548912,6846700
2020-01-14,116.5,116.879997,115.709999,116.300003,107.217033,7189100
2020-01-15,116.300003,116.410004,115.650002,116.129997,107.060303,5808800
2020-01-16,116.559998,117.279999,116.449997,116.889999,107.760941,7022000
2020-01-17,117.010002,117.290001,115.519997,115.580002,106.553261,7885900
2020-01-21,115.099998,115.150002,113.169998,113.309998,104.460548,8470300
2020-01-22,113.099998,113.529999,112.459999,112.900002,104.082558,5589900
2020-01-23,112.400002,113.489998,111.860001,113.099998,104.266945,8007800
2020-01-24,112.790001,112.980003,111.339996,111.849998,103.114571,6920000
2020-01-27,110.25,110.830002,109.980003,110.389999,101.768585,7609800
2020-01-28,110.980003,111.620003,110.769997,111.120003,102.441582,5771900
2020-01-29,111.449997,111.839996,110.18,110.370003,101.75016,4772800
2020-01-30,109.809998,111.580002,109.059998,111.400002,102.699715,8382700
2020-01-31,109.809998,110.0,106.400002,107.139999,98.772415,13699600
2020-02-03,106.949997,107.25,105.400002,106.279999,97.979576,8785500
2020-02-04,107.68,108.339996,106.599998,106.849998,98.505058,9909000
2020-02-05,108.269997,110.650002,108.110001,110.279999,101.667183,6914100
2020-02-06,110.629997,110.669998,109.110001,109.489998,100.938873,6274000
2020-02-07,108.93,109.440002,108.470001,108.940002,100.431839,4830100
2020-02-10,108.540001,109.800003,108.32,109.790001,101.215446,6011800
2020-02-11,110.779999,111.370003,110.059998,111.209999,102.524544,6072700
2020-02-12,112.510002,112.599998,111.610001,112.040001,103.289734,5725700
2020-02-13,111.370003,112.330002,111.230003,111.660004,102.939407,5991900
2020-02-14,110.839996,110.970001,109.580002,110.080002,102.66893,5148700
2020-02-18,109.0,110.269997,108.830002,110.239998,102.818161,4975800
2020-02-19,110.519997,111.099998,109.889999,110.739998,103.284492,5887500
2020-02-20,110.779999,111.07,109.699997,109.809998,102.417107,4466600
2020-02-21,108.989998,109.190002,107.650002,109.010002,101.670975,6443900
2020-02-24,105.709999,106.959999,104.419998,104.709999,97.660461,9539800
2020-02-25,104.800003,104.919998,100.0,100.709999,93.929756,12871900
2020-02-26,100.860001,101.610001,98.0,98.040001,91.439522,11990400
2020-02-27,95.949997,98.199997,94.080002,94.129997,87.792755,15783700
2020-02-28,90.629997,93.440002,90.110001,93.339996,87.055946,20835100
2020-03-02,94.019997,96.68,92.209999,96.589996,90.087135,15050800
2020-03-03,96.790001,98.480003,93.370003,94.389999,88.03524,16525500
2020-03-04,96.370003,99.019997,95.669998,98.529999,91.896523,14753000
2020-03-05,95.709999,97.389999,94.940002,97.190002,90.646744,12814400
2020-03-06,93.919998,96.059998,93.419998,95.32,88.902641,16861900
2020-03-09,82.230003,88.010002,80.0,80.669998,75.238937,30595500
2020-03-10,86.239998,86.300003,81.040001,84.980003,79.258781,22642900
2020-03-11,82.230003,84.839996,81.75,83.029999,77.440056,18412800
2020-03-12,77.230003,78.129997,72.860001,76.260002,71.125839,25768200
2020-03-13,79.980003,83.5,74.110001,83.419998,77.803795,23497500
2020-03-16,72.57,78.489998,69.690002,69.699997,65.007484,17535300
2020-03-17,70.400002,72.980003,65.489998,70.690002,65.93084,22684200
2020-03-18,66.209999,66.230003,54.57,55.049999,51.343796,24947300
2020-03-19,55.259998,58.490002,51.599998,57.389999,53.526253,29871000
2020-03-20,59.529999,60.650002,56.360001,59.389999,55.391602,26960400
2020-03-23,58.259998,59.400002,52.970001,54.220001,50.569672,23764000
2020-03-24,61.48,67.650002,60.32,66.550003,62.069569,29198800
2020-03-25,68.290001,73.139999,66.639999,69.269997,64.606438,22560100
2020-03-26,70.300003,77.099998,67.889999,76.379997,71.237755,24129100
2020-03-27,72.120003,73.540001,68.5,68.779999,64.149422,20411500
2020-03-30,68.010002,72.93,67.019997,71.949997,67.10601,18486800
2020-03-31,73.269997,75.040001,70.809998,72.459999,67.581673,18514200
2020-04-01,69.510002,72.290001,67.610001,68.559998,63.944237,14362000
2020-04-02,71.75,78.699997,69.580002,76.120003,70.995262,23220600
2020-04-03,78.0,78.989998,73.029999,75.110001,70.053268,14905400
2020-04-06,77.0,80.949997,75.510002,80.389999,74.977798,17334900
2020-04-07,84.260002,85.690002,80.849998,80.919998,75.472115,16394800
2020-04-08,82.290001,86.300003,81.519997,85.980003,80.191452,12284800
2020-04-09,88.739998,89.910004,81.519997,84.309998,78.633888,17023800
2020-04-13,87.18,87.360001,83.400002,84.910004,79.193497,13854700
2020-04-14,85.459999,87.080002,84.330002,84.610001,78.913681,14797600
2020-04-15,80.459999,83.379997,79.32,82.489998,76.936409,13982300
2020-04-16,81.309998,82.190002,78.809998,79.989998,74.604721,12291900
2020-04-17,81.330002,87.5,81.32,87.169998,81.301331,16130100
2020-04-20,82.660004,87.0,82.089996,83.57,77.943703,15749000
2020-04-21,80.279999,83.790001,79.25,81.639999,76.143639,19620600
2020-04-22,84.949997,85.25,82.970001,84.440002,78.755127,10320700
2020-04-23,86.300003,88.779999,85.389999,86.800003,80.956245,14226500
2020-04-24,88.480003,88.790001,85.769997,87.010002,81.152107,9175500
2020-04-27,86.75,90.620003,85.870003,89.709999,83.670326,12037100
2020-04-28,89.550003,90.959999,88.830002,89.910004,83.856865,10645200
2020-04-29,92.480003,95.139999,92.290001,94.620003,88.249763,12342800
2020-04-30,93.720001,95.739998,90.580002,92.0,85.806152,12222000
2020-05-01,91.510002,92.050003,87.040001,89.440002,83.41851,13250100
2020-05-04,88.760002,91.620003,87.690002,91.440002,85.283859,11192400
2020-05-05,94.5,95.300003,92.68,92.889999,86.63623,13608700
2020-05-06,92.849998,93.459999,89.769997,90.050003,83.987434,11145900
2020-05-07,92.980003,94.059998,91.910004,92.639999,86.403069,9749600
2020-05-08,95.0,95.559998,94.07,95.470001,89.042549,8585900
2020-05-11,94.209999,94.599998,93.18,93.370003,87.083931,7101000
2020-05-12,93.129997,94.029999,91.0,91.099998,84.966751,8749100
2020-05-13,89.900002,90.0,87.32,88.699997,82.728325,12215100
2020-05-14,87.290001,90.93,86.019997,90.050003,83.987434,10678200
2020-05-15,90.650002,92.059998,88.830002,89.160004,83.157364,10113000
2020-05-18,92.400002,93.400002,91.459999,92.550003,87.586365,12304300
2020-05-19,92.529999,92.629997,89.529999,89.620003,84.813499,7749300
2020-05-20,91.0,93.470001,90.18,93.0,88.012222,9160000
2020-05-21,92.769997,93.370003,91.279999,92.040001,87.103714,8830900
2020-05-22,91.449997,91.599998,89.470001,90.279999,85.438103,8563100
2020-05-26,92.489998,94.339996,92.029999,93.300003,88.296135,9430000
2020-05-27,94.68,94.690002,92.110001,93.900002,88.86396,7822600
2020-05-28,93.610001,93.900002,90.790001,90.870003,85.996468,9633300
2020-05-29,90.190002,91.889999,89.260002,91.699997,86.781944,17010000
2020-06-01,90.940002,93.849998,90.110001,92.790001,87.813484,7344000
2020-06-02,93.779999,95.220001,93.290001,94.690002,89.611588,7880300
2020-06-03,95.970001,97.730003,95.75,97.18,91.968033,8440200
2020-06-04,96.779999,96.889999,95.160004,96.279999,91.116318,6371700
2020-06-05,99.080002,102.050003,99.050003,100.809998,95.403358,12760100
2020-06-08,102.629997,103.589996,100.870003,103.239998,97.703033,11090700
2020-06-09,100.699997,102.93,99.830002,101.529999,96.084747,10745400
2020-06-10,101.0,101.5,97.559998,97.580002,92.346588,10486300
2020-06-11,92.300003,94.190002,89.120003,89.370003,84.57692,14944800
2020-06-12,93.620003,93.650002,90.010002,92.389999,87.434944,9532400
2020-06-15,89.089996,92.080002,88.209999,91.230003,86.337151,12289500
2020-06-16,94.989998,95.580002,91.489998,94.029999,88.986984,8726700
2020-06-17,93.830002,94.0,91.5,91.540001,86.630531,6019900
2020-06-18,91.0,93.230003,90.099998,91.940002,87.009079,7064100
2020-06-19,94.410004,94.410004,90.550003,90.629997,85.769333,14838800
2020-06-22,90.32,91.690002,89.589996,91.589996,86.677841,5939200
2020-06-23,92.5,93.089996,91.18,91.440002,86.535896,6317700
2020-06-24,89.989998,90.129997,86.860001,87.639999,82.93969,8974500
2020-06-25,87.309998,89.510002,87.160004,89.209999,84.425491,7398000
2020-06-26,88.779999,88.830002,86.18,86.459999,81.822983,13766000
2020-06-29,86.910004,88.57,86.599998,87.669998,82.968079,7022200
2020-06-30,86.599998,89.989998,86.360001,89.230003,84.44442,8263600
2020-07-01,89.279999,90.769997,87.550003,87.620003,82.920769,6379400
2020-07-02,89.370003,90.360001,88.160004,88.309998,83.573753,5832800
2020-07-06,89.5,90.25,87.82,88.57,83.819809,6747500
2020-07-07,87.82,88.080002,86.150002,86.309998,81.681023,5898000
2020-07-08,86.389999,87.800003,85.889999,86.349998,81.71888,6736400
2020-07-09,85.970001,86.32,82.690002,82.739998,78.30249,8833600
2020-07-10,82.5,85.419998,82.5,85.230003,80.658951,6218100
2020-07-13,86.040001,86.93,84.809998,85.400002,80.819832,7074000
2020-07-14,85.389999,88.599998,85.040001,88.349998,83.611603,7440500
2020-07-15,90.18,90.190002,88.209999,88.889999,84.12265,5935200
2020-07-16,88.440002,89.480003,87.349998,88.360001,83.621078,4795700
2020-07-17,88.410004,89.110001,86.910004,87.190002,82.513832,5964000
2020-07-20,86.830002,87.489998,84.800003,85.269997,80.696793,14974800
2020-07-21,86.470001,91.730003,86.360001,91.389999,86.488571,15115000
2020-07-22,89.949997,91.25,88.900002,91.040001,86.157349,10317500
2020-07-23,90.5,91.379997,90.019997,91.010002,86.12896,6586300
2020-07-24,91.480003,92.739998,89.980003,90.129997,85.29615,6620500
2020-07-27,89.760002,91.089996,88.800003,91.040001,86.157349,7599700
2020-07-28,90.470001,91.169998,88.769997,89.110001,84.330849,6787300
2020-07-29,89.480003,90.080002,88.580002,90.07,85.239372,6386900
2020-07-30,88.43,88.5,85.699997,86.269997,81.643173,10112800
2020-07-31,83.25,84.099998,81.510002,83.940002,79.438126,19119800
2020-08-03,83.980003,85.139999,83.800003,84.809998,80.261467,11220100
2020-08-04,84.480003,86.720001,84.279999,86.489998,81.851379,9077900
2020-08-05,88.139999,88.43,86.410004,87.199997,82.523285,7324200
2020-08-06,86.43,87.900002,86.099998,87.470001,82.778816,7035600
2020-08-07,86.879997,87.110001,85.739998,86.800003,82.144745,7185000
2020-08-10,87.940002,89.760002,87.599998,89.730003,84.917603,8150200
2020-08-11,91.949997,93.010002,89.169998,89.620003,84.813499,9074300
2020-08-12,90.800003,91.660004,89.449997,90.720001,85.854507,9057400
2020-08-13,89.870003,91.279999,89.760002,89.82,85.002769,7314600
2020-08-14,89.0,90.589996,88.849998,90.349998,85.504356,6343000
2020-08-17,90.349998,91.580002,89.720001,90.769997,85.901825,10473800
2020-08-18,88.970001,89.370003,87.32,87.629997,84.125801,7981500
2020-08-19,87.300003,87.900002,86.199997,86.389999,82.935394,9120300
2020-08-20,85.419998,86.889999,84.730003,84.809998,81.418571,7872300
2020-08-21,84.669998,85.089996,83.510002,85.080002,81.677773,9003600
2020-08-24,85.599998,87.339996,84.889999,87.199997,83.712997,8738700
2020-08-25,88.010002,88.040001,85.760002,86.129997,82.685791,6835800
2020-08-26,85.709999,85.839996,84.660004,84.779999,81.389771,7486500
2020-08-27,85.160004,85.629997,83.970001,84.910004,81.51458,7438200
2020-08-28,85.050003,85.730003,84.32,85.629997,82.20578,7307900
2020-08-31,85.830002,85.900002,83.870003,83.93,80.573761,9437500
2020-09-01,83.260002,83.629997,82.449997,83.080002,79.757759,8990600
2020-09-02,83.059998,83.959999,82.699997,83.190002,79.863358,10821900
2020-09-03,83.050003,84.489998,81.709999,82.279999,78.989738,16179900
2020-09-04,82.459999,83.639999,80.900002,81.93,78.653748,10516600
2020-09-08,80.5,80.580002,78.040001,78.970001,75.812111,14942500
2020-09-09,79.970001,81.07,79.68,80.029999,76.829712,9269800
2020-09-10,80.629997,80.889999,78.050003,78.150002,75.024895,11845900
2020-09-11,78.239998,78.690002,77.07,77.690002,74.58329,13732400
2020-09-14,77.480003,77.980003,76.919998,77.290001,74.199295,8182800
2020-09-15,77.559998,78.480003,75.959999,76.349998,73.296875,11732000
2020-09-16,76.349998,79.480003,75.959999,78.559998,75.418503,13019000
2020-09-17,77.529999,78.849998,76.370003,78.790001,75.639305,10515100
2020-09-18,77.879997,79.150002,77.5,78.209999,75.082497,14517800
2020-09-21,76.239998,76.650002,74.68,76.300003,73.248878,16199100
2020-09-22,76.150002,77.529999,75.349998,75.529999,72.509666,9155000
2020-09-23,75.589996,75.910004,71.849998,71.949997,69.072823,16649200
2020-09-24,71.25,73.029999,70.5,71.800003,68.928825,15203500
2020-09-25,71.010002,72.480003,70.769997,71.830002,68.957626,11070500
2020-09-28,73.639999,74.760002,73.150002,73.93,70.973648,12863800
2020-09-29,74.0,74.139999,71.110001,71.900002,69.024826,10553000
2020-09-30,72.25,72.889999,71.610001,72.0,69.120827,10466500
2020-10-01,71.510002,71.879997,70.029999,70.419998,67.604004,14930700
2020-10-02,68.919998,71.669998,68.82,71.190002,68.343216,9854800
2020-10-05,71.519997,72.730003,70.709999,72.699997,69.792839,12049800
2020-10-06,73.839996,74.32,72.25,72.300003,69.408836,15294500
2020-10-07,72.169998,73.919998,71.559998,73.779999,70.829643,15410300
2020-10-08,74.389999,75.550003,73.989998,75.220001,72.212067,11590900
2020-10-09,75.860001,76.089996,73.980003,74.0,71.040848,12260900
2020-10-12,73.629997,74.949997,73.199997,74.510002,71.530464,9056900
2020-10-13,74.739998,74.739998,72.779999,73.400002,70.464836,10440300
2020-10-14,73.279999,74.43,72.910004,72.949997,70.032845,7057500
2020-10-15,71.82,73.720001,71.389999,73.510002,70.570442,10052100
2020-10-16,73.519997,74.029999,72.269997,72.889999,69.975243,9305600
2020-10-19,73.110001,73.339996,71.190002,71.279999,68.429619,8357100
2020-10-20,71.910004,72.290001,71.040001,71.68,68.813622,7753200
2020-10-21,71.129997,71.580002,70.730003,70.870003,68.036011,9800600
2020-10-22,70.879997,73.489998,70.57,73.400002,70.464836,9810100
2020-10-23,73.93,74.360001,71.830002,72.57,69.668037,8727200
2020-10-26,71.730003,71.889999,70.239998,70.940002,68.10321,9710900
2020-10-27,70.419998,70.599998,69.489998,69.510002,66.7304,14251700
2020-10-28,67.690002,68.080002,66.330002,66.879997,64.205566,15961900
2020-10-29,66.129997,69.139999,65.160004,68.800003,66.04879,12292200
2020-10-30,69.900002,70.110001,68.080002,69.5,66.720795,17191600
2020-11-02,70.699997,73.080002,69.400002,72.150002,69.264832,11475500
2020-11-03,73.160004,73.300003,71.050003,71.739998,68.871216,8608000
2020-11-04,70.779999,73.589996,69.889999,71.769997,68.900017,10925700
2020-11-05,71.900002,72.970001,71.760002,72.139999,69.255226,10627700
2020-11-06,72.5,73.269997,70.830002,71.150002,68.304817,8366900
2020-11-09,80.0,84.269997,78.260002,79.400002,76.224915,24015200
2020-11-10,81.139999,83.150002,79.709999,83.07,79.748154,15039700
2020-11-11,84.099998,84.489998,81.800003,82.459999,79.162544,11640600
2020-11-12,80.980003,82.239998,79.910004,80.669998,77.444122,8920700
2020-11-13,81.150002,83.349998,81.029999,83.029999,79.709755,10890300
2020-11-16,86.239998,89.18,85.540001,88.959999,85.402618,18980200
2020-11-17,86.400002,87.529999,84.830002,87.040001,84.788918,14329000
2020-11-18,87.370003,87.900002,84.25,84.279999,82.100296,10583700
2020-11-19,83.550003,85.959999,83.059998,85.730003,83.512802,8820200
2020-11-20,85.720001,86.309998,84.879997,85.790001,83.571243,8294600
2020-11-23,87.449997,91.580002,86.760002,91.029999,88.67572,13379300
2020-11-24,93.389999,95.82,93.0,95.620003,93.147018,17257400
2020-11-25,94.68,94.68,92.139999,92.139999,89.757019,10556600
2020-11-27,91.330002,92.589996,90.540001,91.309998,88.948479,4627700
2020-11-30,90.010002,90.849998,86.900002,87.18,84.925301,14288400
2020-12-01,89.279999,89.709999,87.07,87.449997,85.188309,9913600
2020-12-02,87.260002,91.309998,87.099998,89.870003,87.545723,10509600
2020-12-03,90.580002,91.110001,89.07,89.800003,87.477539,8249800
2020-12-04,91.220001,93.449997,90.919998,93.279999,90.867531,10791100
2020-12-07,91.82,92.379997,89.879997,90.760002,88.412704,9398400
2020-12-08,90.339996,92.459999,90.190002,91.540001,89.172531,7627300
2020-12-09,92.199997,93.019997,89.370003,90.440002,88.10099,11129400
2020-12-10,91.550003,94.559998,90.779999,93.349998,90.935715,11992100
2020-12-11,92.529999,93.279999,91.029999,92.449997,90.058998,9584500
2020-12-14,93.400002,93.699997,89.239998,89.440002,87.126846,12198400
2020-12-15,89.419998,90.480003,88.769997,89.370003,87.058662,11775300
2020-12-16,89.199997,89.349998,87.849998,88.690002,86.396248,9892900
2020-12-17,89.540001,89.550003,87.550003,88.410004,86.123482,11748900
2020-12-18,87.980003,88.709999,86.260002,87.190002,84.935036,27427600
2020-12-21,84.349998,86.839996,83.529999,86.089996,83.86348,11430500
2020-12-22,85.440002,85.800003,84.300003,84.360001,82.17823,8585800
2020-12-23,85.0,86.660004,85.0,85.690002,83.473831,7223100
2020-12-24,85.93,85.93,84.809998,85.330002,83.123138,3335600
2020-12-28,85.610001,86.629997,84.620003,84.900002,82.704262,8051900
2020-12-29,85.260002,85.720001,84.050003,84.610001,82.421761,7670800
2020-12-30,84.610001,86.580002,84.540001,85.330002,83.123138,7901800
2020-12-31,84.900002,85.199997,83.959999,84.449997,82.2659,8350700
2021-01-04,85.150002,85.949997,83.889999,84.709999,82.519173,9234900
2021-01-05,85.489998,89.220001,85.32,87.0,84.749947,13414800
2021-01-06,89.0,90.779999,87.82,89.800003,87.477539,13916800
2021-01-07,90.389999,90.82,89.309998,90.220001,87.886673,9286600
2021-01-08,92.080002,92.43,90.449997,91.080002,88.724434,11152100
2021-01-11,89.120003,92.099998,88.57,91.599998,89.230988,10635000
2021-01-12,92.660004,93.919998,91.709999,93.339996,90.92598,10923900
2021-01-13,93.199997,93.519997,91.940002,93.25,90.83831,9723300
2021-01-14,93.940002,96.32,93.790001,95.489998,93.020378,13950200
2021-01-15,94.220001,94.309998,91.709999,92.089996,89.708305,10244600
2021-01-19,93.5,95.029999,93.290001,94.510002,92.06572,9574800
2021-01-20,95.0,95.559998,94.300003,95.379997,92.913223,8735400
2021-01-21,93.860001,94.660004,91.220001,92.010002,89.630379,10393100
2021-01-22,90.400002,92.029999,89.830002,91.730003,89.35762,7810600
